"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"187","18dfbb12025f1fa72fc7aadbc8173b82",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.122
"188","3ab75a21b879360b1d4afecf58acb777",429,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.019
"189","438bbeee2885658d8e23b20dd34d5a75",426,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.08
"190","8532505698bb282d1418ad3bf0ce910f",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.078
"191","82d156453b4291865e784a95a6a458ef",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.01
"192","5733b9c2a6ea722b1a677a8f594f641c",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.719
"193","c16b02ce85fa7a9ae9ef7662b11ad421",427,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.11
"194","545f0550710892abc3646610eb35c57e",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.946
"195","1d75c61e7f7bed9c303170e90ef44e98",430,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.258
"196","3cd7194109966e109908f56133afe47a",435,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.971
"197","2848df9802bdaf0aa3518abff744c97d",547,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.124
"198","e234432d824a0debd21a0735555034b1",427,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.848
"199","7b3824ad5ba2bffdfd17d7b822a89a55",428,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.394
"200","3ed7880eddcbda5b0f69183c264fb775",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.592
"201","84b4fe88701a693d83df31d6fb5730a0",548,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.81
"202","2e29e8dd578f67215e3108a1f1f0fe17",519,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.122
"203","c8dfc298afda5f57a33ac8905fb52f2a",428,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.064
"204","288c6cf68422cb5505c0742d3efac138",513,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.102
"205","271d4cf0d52288a5e0c966ba7866895d",554,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.776
"206","8a1a8ad4e137f1c32812d9f5377971f6",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.085
"207","f540b860e706767470f5dd6232b26946",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.439
"208","8756cf85e13ead88da6238989b2a1139",556,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.897
"209","bccd12527b4263d83f991bf6af5dec4c",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.538
"210","15ca07334b958baf07bda790d2f71689",516,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.263
"211","8172b4bed89547effa7c35c1201d5c26",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.909
"212","49b4ae3db82fb8d66751b62cd9ebbb47",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.921
"213","dfd17d0961e30c4bc3f903e7d06961d1",431,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.213
"214","b524c23bacd2ef205be266a64efd70ae",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.254
"215","ad2e42291f0d74bed9e79e98aa67c666",416,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.01
"216","628b04c83216dde50339b3c78baa668f",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.758
"217","b68992d108ad925c5a785b8998e3fb8f",430,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.241
"218","bc5286598aea9715c77625b62f603f8e",512,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.63
"219","1db340e2ebfa2979799656c329c293b6",512,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.05
"220","df13cc2b9598cba85007fe775e5eb24c",549,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.537
"221","d1452a510c8a28c10f47650f2d222942",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.979
"222","e20334e63c9c8cca149aeaa34da02ad0",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.721
"223","bc21c613ac1bfe1f0bc26ffba6f7fa5f",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.946
"224","62a9ba1966b54be9b2c8a04c8323dc82",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.769
"225","f1853e9560842bd536d0142c22f2a759",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.297
"226","85726fd3a36e6bf15e28d40650d34bea",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.32
"227","8de4d551116265b4b9cc8aaaa779108b",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.328
"228","82d156453b4291865e784a95a6a458ef",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.999
"229","4df9a600af2bb13c87b62f622646567e",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.09
"230","8d0b0ed626fabe6080c347b724b48092",515,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.484
"231","29fb56791a418946ca16950585c419f8",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.793
"232","f35fae26582d6ba81729cf3647b8f23f",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.297
"233","a895068dc4a564079b6ff90a81896fdd",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.303
"234","8ac6b2d5d6693bbbb21d36dcb541b7c6",427,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.815
"235","dd573c4f275b6f22466daeaec69e4243",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.248
"236","18dfbb12025f1fa72fc7aadbc8173b82",552,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.606
"237","6b4a4e8e74fbd9152a664228ee5a86a4",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.073
"238","fe52075accb753b7ea182d4dddaec37a",553,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.182
"239","152140c99a4b441932871f74c73b5d23",421,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.917
"240","beb0d5752e6a07cd4a8f8604cb563be8",430,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.015
"241","2bca4bb12ff784ad8a602ac62aea4f6c",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.241
"242","fdba0d389181594819561aa9a08e3910",433,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.225
"243","54ec5f249f3583d2e8c46ba2cb09d01f",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.955
"244","b0b83124d54a44b512627f1cfb4327fc",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.387
"245","4b8cf9eaf1f7d8b3666cdb495aa8c07f",436,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.063
"246","21c003c371ca09ba416e842e55360f6c",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.972
"247","e388cef0d6871a5828004a84c4ed8c81",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.958
"248","422e196125438b63f17dfefb03bed406",430,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.559
"249","5e35dde9d9c3b6a84bde09055409a4d6",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.605
"250","f76949cacbc8dd6dce9e880d5353c627",547,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.534
"251","dd490af910ed742cac592d4773bfcddf",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.164
"252","92ac14060b953f30f1e17f6eb9611614",513,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.374
"253","1cdc1a05c87bcadf354de8dbc820c56e",430,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.701
"254","26254535a28b49054790fd1fbffe701c",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.413
"255","9a1b816c164bc7f5354989d1a458809b",548,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.853
"256","85cd1944c00c36a9402543b11edd38d8",547,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.521
"257","5540328ac972d65c4e121023654bc492",435,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.649
"258","b31d0148c4192a7f1c8e184d9f3ab9a0",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.793
"259","c2940de293daae3f790a254e6dbaf421",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.434
"260","064d4d8ef6a620be40d179d5b4d9cc55",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.393
"261","d85bb815b681aad45ceb08b9eac7e126",429,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.975
"262","f4226d4b6963d4cd49543f119a0b134e",429,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.387
"263","e95f60e03956c18e0ca3c04b9ba08aef",435,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.209
"264","a3b5379f16ef2b1298266a14d53e76ce",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.589
"265","4349cbe1955e9555449469bc5e176484",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.138
"266","bbb02d1571fe89ec4aaebbec3566624d",516,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",3.612
"267","fc0d13d6b686b1721dfa7074d54f51db",548,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.02
"268","babfaf4ccb7d16027771da6cb3f93a36",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.451
"269","27a3490ed15f228ea582ae9448b1e913",508,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.457
"270","393204fe2f454f836d7d29e0e99764ae",516,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.375
"271","5f08d9b7eff83a82ceb441c606dec3b6",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.302
"272","2d1a59d86a729fa16f507a12f86d837c",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.809
"273","ef1547cb62752d1ae99c90d2a9e8405d",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.041
"274","580510718dcb05786e832800bb03c4be",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.172
"275","bd3ede5cd68bf67b2d59560140599d54",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.664
"276","0ddf5c02d2a2b672acd7a1f5b33a483b",545,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.84
"277","093740979889e96c669694a3c732b8c0",515,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.108
"278","829bbd6ff003fcf929b13ac31a8a7204",554,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.042
"279","6b4a4e8e74fbd9152a664228ee5a86a4",548,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.279
"280","a4f0747b4dcb4e83d6d7867814e47975",510,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.688
"281","7f2450073159006c5064991e08df3bc0",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.003
"282","66f156fd5a408addcc816fe0eb44c4d8",427,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.138
"283","9e7a133167b767ba4899c47b9f77290d",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.423
"284","e618340ba1a9a94cf2ed82049fe1a163",543,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.268
"285","df13cc2b9598cba85007fe775e5eb24c",519,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.777
"286","4a3a00fa9f487d32389603472741c608",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.221
"287","31c34286d61f2456b7db0f3395658e80",516,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.659
"288","c5d55e039e060dc48fb880b9b3cf2711",431,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.792
"289","9df6ef31b31a6355bb93a9226de3169d",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",4.093
"290","0386f7a7ff5ed49f90547187d0966ea2",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.767
"291","bbb02d1571fe89ec4aaebbec3566624d",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",3.74
"292","f35fae26582d6ba81729cf3647b8f23f",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.182
"293","29fb56791a418946ca16950585c419f8",548,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.612
"294","1eaed96879411f992f51d3845f188d82",556,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.559
"295","3462138770ff8ddc0e9e9fec425b3bf7",519,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.909
"296","47c9414d7c6b775ded7ad8e8eda4c9dd",427,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.526
"297","fefc855da649a0d6e5ad5c2202219941",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.446
"298","873645bbc2c6b29de47dd1a1f56f3c99",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.725
"299","72a002da8ac84e1d43a4a37c8a9e8dda",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.195
"300","6aa9e2a40665168e2dc0f2e3e346cafb",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.947
"301","bccd12527b4263d83f991bf6af5dec4c",552,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.516
"302","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.852
"303","4fba727f5c56b552356367f814c20b26",552,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.64
"304","7952f75eb0e41516cbc03a1ad1a3a77f",551,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.193
"305","1a216ef0db1b8a3191e5752d493b544a",546,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.666
"306","cdee8fb4312a1f85d472209ef00ac172",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.261
"307","e2c018f8d88eb2213e3523704ecd3348",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.593
"308","279b7bbff420cca1568a8814ce73608c",515,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",0.95
"309","27a3490ed15f228ea582ae9448b1e913",543,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.003
"310","f540b860e706767470f5dd6232b26946",552,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.584
"311","e23b351320258f6ccb258c25f42019bc",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.258
"312","5ce5bd2061697b5ccb71e2fe0acf2369",431,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.075
"313","1173280af280d49b49f1752078dd4bc6",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.14
"314","f21ec9ffcebdd577d10db809d1f4690b",552,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",1.974
"315","a6fe4f711d3c8b27407a46a6bebcefd9",510,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",0.874
"316","67e58c230a21bb9f9300f4628c78bcdc",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.854
"317","279b7bbff420cca1568a8814ce73608c",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.042
"318","e397b9d6b430168c6d2fa18f5c125127",516,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.054
"319","1db340e2ebfa2979799656c329c293b6",548,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.021
"320","bb6462e21238c786f0aab0e2981e97b5",554,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.729
"321","393204fe2f454f836d7d29e0e99764ae",546,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Free fluid","HMGULA_MIN_006_001",2.445
