"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"136","ec3cb60a57c0bfeb25279341fed11c00",531,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38
"137","85726fd3a36e6bf15e28d40650d34bea",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41
"138","9df6ef31b31a6355bb93a9226de3169d",553,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",55.2
"139","da7014c21ecae5245e4ea4d6cfbf3c44",557,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",34
"140","4878698e8750d1fc8169c55687919611",559,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.7
"141","85ac33ab56f04ba40f557e3c78e25c13",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.9
"142","3740168dec7901a85d355290d419eaf2",516,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",34.4
"143","9190475bb264a5878eca8470bd2fcfe0",547,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30.7
"144","b0848cea87ab6f6010a5b3b8828842fe",518,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",55
"145","c16b02ce85fa7a9ae9ef7662b11ad421",393,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",27.5
"146","d03e0774913267e83a4739119f88c440",411,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.7
"147","54ec5f249f3583d2e8c46ba2cb09d01f",433,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.8
"148","1c2b6b40b5371a5adc590891cc1b34ba",398,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.7
"149","60c62e0a2b0c4a72c8d76cd91da66ea8",368,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.4
"150","74ef0a6484ec0ea8a81208065addbd47",439,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30
"151","a895068dc4a564079b6ff90a81896fdd",399,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.4
"152","66c737fb0925eb0ad949ca0cd82ddfde",436,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.5
"153","f6f5eda7e1b6419ffc762dc47bd34713",390,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.6
"154","3cd7194109966e109908f56133afe47a",410,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.8
"155","d8f34bd5e187d46e39b0057656ca15e0",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30.2
"156","9a52bba8003857370f11e6e0e624b02a",423,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.7
"157","7570138882679fafe1df61d5af53e96d",416,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.1
"158","f8bbfac75acf7fc5f1127bb207305bca",441,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.3
"159","5fe9840a3dcdc83d56a1c0bd4662f967",422,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33.1
"160","2b464e02a1fc7c9e9304cba311f4289d",408,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.3
"161","43c825e9eb602bcfd9084b0e431b3ac7",416,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.7
"162","dfd17d0961e30c4bc3f903e7d06961d1",390,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",28.9
"163","e1fdb2e77dec5fa5577037949c8f32b5",443,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.4
"164","57d443031e5117e42404e3de386fc714",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.3
"165","7c9143fdfab56058cb53a31e0b076d29",402,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",26.7
"166","8e59c87ab994a65a4a287c7474608aa6",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.6
"167","be996a2a71816e43693571ce11968677",418,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",43.1
"168","2847788f06da3b2c344b7a564b2aa6cd",402,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",34.6
"169","d64127dab7b6aee133ba67a30bb33085",399,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",29.2
"170","bd3ede5cd68bf67b2d59560140599d54",418,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.4
"171","4fba727f5c56b552356367f814c20b26",525,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",31.5
"172","8a688381ad22ef4f4b64fe0f3bd31c40",561,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.2
"173","57409413fdb8addcbc3ffa8aec8e3120",539,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.1
"174","9f3e03658b3afc9f4f322a604b74611e",554,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.4
"175","be2ec381fdf6c763bc92b1ae94c90e2e",489,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.6
"176","3446da00ab1c4d253163edc27fc1d061",555,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.5
"177","264d29d5d0c017f10f2f087600eece80",516,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.2
"178","14f7750838c6b93015cb753e04bad08d",510,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",29.4
"179","9a2ecaa88eae0b7ef140c1aa1d9e4976",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41
"180","9e3c53928da35a305c92e34924a36548",559,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.2
"181","fb8c2bc6a7add4d78f072a3a04f42661",490,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",54
"182","4c763d536d749b944ab086bdf734c292",541,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",48.1
"183","62d5a599b957469e9d90edf534365ce9",415,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",45.1
"184","051b190ba77c68bff3fcf881df1e4207",373,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30.4
"185","8e59c87ab994a65a4a287c7474608aa6",416,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.2
"186","e3e4930b8b7fb097cfaf9723ed907640",442,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.1
"187","f2ddebf55c82adf6b017227ab91816d5",367,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.6
"188","8b96264d8c994cfb1b8ecddabcf80ced",372,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",45.8
"189","beb0d5752e6a07cd4a8f8604cb563be8",410,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.8
"190","3cd7194109966e109908f56133afe47a",422,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.9
"191","fdf4fc0d44cee37c26dbfb189af93c5d",421,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.3
"192","8ecb8a0222992d08842d54d23fdb3a1e",373,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",32.8
"193","051b190ba77c68bff3fcf881df1e4207",393,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",32.5
"194","fbf8102ba2171aa45d9ec6d36897cda5",440,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.6
"195","95ff18ffa3a513fb48b9dd718fde8cca",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",43.5
"196","d637ba26ed77902014a7cc7dd9480c46",373,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.6
"197","09f8497a05094c82a6ed04fb3d69fa28",404,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.8
"198","66c6415886edf2d54bf32733f75ea835",368,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44.9
"199","8172b4bed89547effa7c35c1201d5c26",561,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.7
"200","35ceb8232e4c0e52725085bcf076e446",552,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.7
"201","0738a76d0f546186eb0e0eceb64e441d",541,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.2
"202","af9b24eb329885f5c850d491a84461f8",492,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.2
"203","4878698e8750d1fc8169c55687919611",518,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",47.3
"204","af9b24eb329885f5c850d491a84461f8",551,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.8
"205","fd19c8fd30e9c6213831bdeacd565773",558,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",43.5
"206","04fced2246fde2a4c2524e6fa02ee2ec",549,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",28.7
"207","4f766469bf2061651130961bcc417f9b",551,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44
"208","499fb8e38cfe0d84127751c0a05c47e5",434,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.9
"209","74ef0a6484ec0ea8a81208065addbd47",428,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",28.8
"210","7fc24c9425bb671ad8edee97888e2c29",393,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.3
"211","5176c52be4f115440dc0dbaaae4e8b4f",371,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.4
"212","fbf8102ba2171aa45d9ec6d36897cda5",371,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.2
"213","4389fc850ef338744fb4ce7c767e9ef2",431,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44.2
"214","06d35fbd6a1517b2cf32b5f7184fa9ea",431,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44
"215","e281f03ac663b42d8611fd5144b9f2a1",430,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",37.3
"216","ea4ebde341d0ccc8f064bd044840d482",428,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",52.4
"217","679d54defa1baadd27c6717b469a3394",410,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.8
"218","97e444f70e0264eb4b2f8321abb509ee",390,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.7
"219","c8dfc298afda5f57a33ac8905fb52f2a",390,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",45.3
"220","e1fdb2e77dec5fa5577037949c8f32b5",429,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.8
"221","4b8cf9eaf1f7d8b3666cdb495aa8c07f",383,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.4
"222","4f766469bf2061651130961bcc417f9b",525,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44.4
"223","9e849e7438c35644412037f52e233f98",532,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.8
"224","be2ec381fdf6c763bc92b1ae94c90e2e",523,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",38.9
"225","70637a41ff4b30732267a0920ac7d0d6",523,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",49.7
"226","57409413fdb8addcbc3ffa8aec8e3120",489,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33.1
"227","04fced2246fde2a4c2524e6fa02ee2ec",540,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",28.7
"228","85726fd3a36e6bf15e28d40650d34bea",552,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",41.5
"229","4dd9113376c313220d58c648b1291fab",513,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",29.9
"230","a3453431be95b8e82f79e3419d450a71",512,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30
"231","fb8c2bc6a7add4d78f072a3a04f42661",524,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",54.4
"232","6dde3e60561ff3b111ce81ff433897f5",540,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",49.1
"233","4ea346b172a682d13ce507e72ba9d252",553,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",33
"234","d1052f8886585a6b5d50fd6605a3b45f",523,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",45.9
"235","4878698e8750d1fc8169c55687919611",490,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",46.9
"236","997cfc5154845f5cb7a8527c1fd5bc76",517,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",35.8
"237","c5583345f0476fbb13351998cccc166d",538,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",52.7
"238","40d70a82b9de9a52ac1fb64be23ad763",526,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39.3
"239","7f04c660fa91435f8964b99cd924cefc",559,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.4
"240","bb6462e21238c786f0aab0e2981e97b5",515,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.5
"241","84cc849a452ea5f5681fe961a1e35e98",505,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.6
"242","b75cf6026fd6c4a063594d8cd7bdb2cc",553,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",45.6
"243","264d29d5d0c017f10f2f087600eece80",538,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39
"244","9e849e7438c35644412037f52e233f98",510,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",48.2
"245","b4947c8cae3b4757b1f6df8aa86373f8",506,"male","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",29.3
"246","85ac33ab56f04ba40f557e3c78e25c13",551,"female","GMC late adult (70 weeks)","HMGULA_002","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.2
"247","f1853e9560842bd536d0142c22f2a759",373,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",30.5
"248","8b96264d8c994cfb1b8ecddabcf80ced",441,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",44.3
"249","7b3824ad5ba2bffdfd17d7b822a89a55",416,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.2
"250","e1fdb2e77dec5fa5577037949c8f32b5",435,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",39
"251","62a9ba1966b54be9b2c8a04c8323dc82",414,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",40.5
"252","e95f60e03956c18e0ca3c04b9ba08aef",400,"male","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",42.2
"253","8e59c87ab994a65a4a287c7474608aa6",409,"female","GMC late adult (53 weeks)","HMGULA_001","Body Weight","HMGULA_BWT_001","HMGULA_BWT","Body weight","HMGULA_BWT_001_001",36.4
